120,1546730545.3,17,3122,1.13354350247,2,64.0,0.5,2,25.6396116334,65535,1,1,nan
120,1546731388.17,12,2769,1.29632403909,2,64.0,0.5,2,1.54378133958,65535,1,1,nan
120,1546731628.85,18,3536,0.786292454231,3,64.0,0.5,2,62.4096903561,65535,1,1,nan
120,1546731869.48,24,3190,15.3716227132,4,64.0,0.666666666667,3,31.1358980596,65535,1,1,nan
120,1546732350.58,43,8121,11.0055241188,5,64.0,0.666666666667,3,46195.4577293,65535,3,3,nan
120,1546732591.76,26,4210,7.3079478903,4,64.0,0.5,2,3950.12940444,65535,1,1,nan
120,1546732832.11,99,11136,2.19019395172,7,64.0,0.666666666667,3,41.1156582848,65535,5,5,nan
120,1546733193.5,20,2951,2.02256970819,3,64.0,0.5,2,4906.605202,65535,1,1,nan
120,1546733313.52,27,7538,9.44448872622,3,64.0,0.5,2,38.7586343306,65535,1,1,nan
120,1546733433.74,141,29767,3.89955879705,11,64.0,0.6,5,102.38984409,65535,6,6,60.0
120,1546733553.78,38,7451,7.606445498,6,64.0,0.5,2,30973.8452132,65535,1,1,nan
120,1546733674.71,20,1344,14.3372187366,4,64.0,1.0,2,85.2851955943,790,0,0,nan
120,1546733794.79,30,3526,7.94367734609,5,64.0,0.666666666667,3,145.789190786,65535,1,1,nan
120,1546733915.5,39,9153,12.990439373,4,64.0,0.75,4,18.300130175,65535,2,2,60.0
120,1546734035.73,19,6964,0.662388705099,1,64.0,1.0,1,16.4326275957,1843,0,0,nan
120,1546734517.16,11,1287,7.52718539371,2,64.0,1.0,2,0.325444689989,1355,0,0,nan
120,1546734637.66,284,20443,0.230973155215,3,64.0,0.5,2,67.0489099269,65535,1,2,nan
120,1546734877.81,42,13052,7.96110026739,5,64.0,0.5,2,79.68101905,65535,2,2,nan
120,1546735480.28,27,11017,12.5535609779,3,64.0,0.5,2,62.7274732113,65535,0,0,nan
120,1546735961.68,16,3057,1.19563248511,2,64.0,0.5,2,10.720034433,65535,1,1,nan
120,1546736081.99,15,2570,1.05603439132,3,64.0,0.666666666667,3,13.524949,65535,1,1,nan
120,1546736683.7,73,12650,7.51389001263,6,64.0,0.5,4,63.972606569,65535,3,3,nan
120,1546736924.42,30,3391,8.52291138729,5,64.0,0.5,2,45.2848167923,65535,1,1,nan
120,1546737164.91,64,26644,3.10246159219,4,64.0,0.666666666667,3,45.0409261848,65535,2,5,nan
120,1546737404.92,14,984,0.827054962537,2,64.0,1.0,1,0.954854220836,853,0,0,nan
120,1546737524.92,12,929,10.5167292707,2,64.0,1.0,1,30.9139586782,853,0,0,nan
120,1546737764.92,43,6261,0.971944593835,6,64.0,0.75,4,46.7544649484,65535,4,4,104.0
120,1546738004.92,16,1066,13.5376375345,2,64.0,1.0,2,17.884555254,769,0,0,nan
120,1546738245.7,19,2025,19.0235875095,3,64.0,0.666666666667,3,72.1409634252,65535,1,2,nan
120,1546738486.77,15,2959,1.23230936545,2,64.0,0.5,2,16.3123184951,65535,1,1,nan
120,1546738606.78,540,210041,1.29483778351,14,64.0,0.333333333333,3,7950.06996391,65535,17,18,nan
120,1546738726.79,55,9079,1.85267001136,2,64.0,1.0,1,34.6010045524,65535,0,0,nan
120,1546738847.12,40,5653,6.50920188364,8,64.0,1.0,2,168.943998827,65535,0,0,nan
120,1546738967.13,36,4565,6.41181009402,4,64.0,0.5,2,65.7302618864,65535,1,1,nan
120,1546739087.18,10,758,4.00468356784,2,64.0,1.0,1,10.3914612028,748,0,0,nan
120,1546739447.3,37,6366,1.19047751943,4,64.0,0.5,2,116503.404304,65535,2,2,nan
120,1546740168.34,88,14347,0.357251872563,4,64.0,0.5,2,3132009.263,65535,3,4,nan
120,1546740410.51,46,13903,1.65553846636,6,64.0,0.666666666667,3,89.7517021519,65535,1,1,nan
120,1546740530.63,39,5637,5.68124551941,6,64.0,0.5,2,59.3712948251,65535,2,2,nan
120,1546740772.29,115,36889,3.80757413697,6,64.0,0.5,2,354.781046495,65535,0,0,nan
120,1546740892.33,63,19585,6.46202419028,9,64.0,0.333333333333,3,47748.8350466,65535,1,1,nan
120,1546741013.34,35,12504,9.87264437964,5,64.0,0.666666666667,3,3325.31560846,65535,0,0,nan
120,1546741255.46,41,14945,0.808461078124,5,64.0,0.4,5,640463.159511,65535,3,5,60.0
120,1546741375.7,22,3494,5.14780258949,4,64.0,0.333333333333,3,23.134166368,65535,1,1,nan
120,1546741857.03,28,11510,11.4059599215,3,64.0,0.5,2,65.3388446951,65535,0,0,nan
120,1546742578.83,16,2380,16.3225319426,3,64.0,0.666666666667,3,26.3472481992,65535,1,1,nan
120,1546742819.83,24,11216,12.3398620557,2,64.0,0.5,2,6049.90547265,65535,0,0,nan
120,1546743301.13,2528,3513849,0.355591814784,3,64.0,0.5,2,6109.38757614,65535,2,2,nan
120,1546743781.88,103,18369,0.551159190189,10,64.0,0.5,6,352.129291762,65535,6,6,82.0
120,1546743901.99,48,7439,5.18205173328,3,64.0,0.5,2,152.322536316,65535,1,1,nan
120,1546744022.1,18,2054,2.63437587066,5,64.0,0.666666666667,3,13.4041452481,65535,1,1,nan
120,1546744262.32,31,12256,0.483027118123,3,64.0,0.666666666667,3,36.562958558,65535,1,1,nan
120,1546744382.35,16,3346,1.22625087468,2,64.0,0.5,2,12.6946979182,65535,1,1,nan
120,1546744502.36,14,1029,2.51459517717,2,64.0,1.0,1,885751.814344,790,0,0,nan
120,1546744742.73,26,11383,11.7410041621,2,64.0,0.5,2,16.7877089457,65535,0,0,nan
120,1546744862.84,79,22384,5.91387931631,6,64.0,0.666666666667,3,160.897721717,65535,4,4,nan
120,1546745103.05,12,801,15.4607976095,3,64.0,1.0,1,2.09430963017,1485,0,0,nan
120,1546746063.6,14,2038,1.23112409288,2,64.0,0.5,2,15.6282020543,65535,1,1,nan
120,1546746183.6,16,2463,0.703419861091,3,64.0,0.666666666667,3,2.25375440488,65535,1,1,nan
120,1546746303.61,23,3983,6.82333891226,3,64.0,0.5,2,28.7215673009,65535,1,1,nan
120,1546746423.65,34,6218,14.3191870479,4,64.0,0.5,2,342938.025365,65535,2,2,nan
120,1546746544.29,19,3720,5.61709539444,3,64.0,0.5,2,1.22804579383,65535,1,1,nan
120,1546746664.43,22,3409,13.1235001985,4,64.0,0.5,2,44.9796651872,65535,1,1,nan
120,1546747385.08,28,6817,13.12188117,4,64.0,0.666666666667,3,8.03845277643,65535,2,2,nan
120,1546747505.19,23,3620,14.6602294341,3,64.0,0.666666666667,3,30.7374522028,65535,1,1,nan
120,1546747625.3,32,7803,3.8474047336,5,64.0,0.5,2,3354.23863203,65535,1,1,nan
120,1546747985.63,120,22049,0.171260514494,8,64.0,0.666666666667,3,40.716415941,65535,6,6,nan
120,1546748345.86,11,888,1.54923488542,2,64.0,1.0,1,1.20623908072,1127,0,0,nan
120,1546748585.93,69,27346,7.48849808596,6,64.0,0.5,4,51.9662241408,65535,2,2,nan
120,1546748826.03,24,3713,11.5838066944,3,64.0,0.5,2,12.4109345684,65535,1,1,nan
120,1546748946.03,142,18855,5.12918573408,8,64.0,0.5,2,749079.118329,65535,7,7,nan
120,1546749066.18,37,6036,6.51646594096,5,64.0,0.666666666667,3,76.3215429851,65535,1,2,nan
120,1546749186.64,22,2391,17.1110033573,7,64.0,0.5,2,5.80241336814,65535,1,1,nan
120,1546749306.77,17,2486,1.16269107516,3,64.0,0.5,2,44.1272289617,65535,1,1,nan
120,1546749546.94,20,3464,20.4914517339,3,64.0,0.666666666667,3,14.2289526579,65535,1,1,nan
120,1546750027.37,31,3780,8.37447431751,4,64.0,0.5,2,1215620.7197,65535,1,1,nan
120,1546750267.47,25,10107,12.0622954562,2,64.0,0.5,2,13.854384675,65535,1,1,nan
120,1546750387.48,21,4026,1.09657476795,2,64.0,0.5,2,696061.32761,65535,1,1,nan
120,1546750507.75,82,10358,8.39152668089,9,64.0,0.6,5,539246.801612,65535,7,13,82.0
120,1546750627.86,11,1665,0.435939944931,3,64.0,0.666666666667,3,2347.09069499,65535,1,1,104.0
180,1546715222.59,756,165417,1.52753925246,23,64.0,0.5,6,1093569.98112,65535,9,9,nan
180,1546715402.64,122,16449,3.56668332541,16,64.0,0.5,4,10945.5259227,65535,1,1,nan
180,1546715583.64,55,10617,10.0091956113,8,64.0,0.5,4,73.3423742284,65535,2,2,nan
180,1546715763.64,21,1505,14.7929268518,4,64.0,1.0,1,35.1529127911,2117,0,0,nan
180,1546715943.64,579,164416,2.17586905702,11,64.0,0.333333333333,3,1977184.61775,65535,7,8,nan
180,1546716123.66,83,22365,6.02626588182,12,64.0,0.5,4,86.8934653279,65535,2,2,nan
180,1546716306.88,88,19449,6.18419835323,11,64.0,0.4,5,11447.9362971,65535,5,7,60.0
180,1546716486.88,43,5791,11.3822558234,7,64.0,0.5,4,33.1086857592,65535,2,2,60.0
180,1546716666.89,22,1405,14.0388577639,5,64.0,1.0,3,47.9523248088,853,0,0,nan
180,1546716847.49,56,15960,9.05689054806,6,64.0,0.5,4,115.871234278,65535,2,2,nan
180,1546717388.83,26,4220,11.7936440971,4,64.0,0.333333333333,3,21.1957751974,65535,1,1,nan
180,1546717750.71,63,15790,8.95072605343,8,64.0,0.5,4,1597891.89754,65535,2,2,nan
180,1546717930.95,14,913,29.9435459391,4,64.0,1.0,1,24.5242273866,811,0,0,nan
180,1546718111.1,34,7175,19.1574016288,4,64.0,0.5,2,73.0751857226,65535,2,2,nan
180,1546718294.39,67,11897,3.08324658256,7,64.0,0.666666666667,3,65.6468447941,65535,4,4,nan
180,1546718474.93,33768,2383043,0.236461736917,23,64.0,0.333333333333,3,12911533.6565,65535,20,21,nan
180,1546718654.98,27642,1940639,0.186627227034,20,64.0,0.333333333333,3,601870.448772,65535,9,9,nan
180,1546718836.21,28061,2029917,0.330110402543,34,64.0,0.5,4,782536.557104,65535,20,21,nan
180,1546719016.21,42529,2964228,0.176300844242,24,64.0,0.5,4,1082860.69301,65535,8,10,8.0
180,1546719196.42,21827,1517651,0.218444195372,31,64.0,0.6,5,319696.352492,65535,19,20,nan
180,1546719376.47,15442,1087519,0.424698261107,18,64.0,0.5,6,180641.999176,65535,6,7,60.0
180,1546719559.4,132,24776,4.32343899469,16,64.0,0.75,4,1399033.60436,65535,2,2,nan
180,1546719740.02,40,13293,25.7368831856,4,64.0,0.5,2,1028057.98746,65535,2,2,nan
180,1546719920.65,74,38419,7.54272091591,5,64.0,0.333333333333,3,6673.41664861,65535,1,1,nan
180,1546720101.62,39,14451,12.3019756526,5,64.0,0.5,4,979726.577262,65535,1,2,nan
180,1546720281.7,357,339383,3.32597448985,8,64.0,0.5,2,212.127062715,65535,9,9,nan
180,1546720461.71,40,12305,12.7837149073,6,64.0,0.5,2,26.8771356618,65535,0,0,nan
180,1546720641.75,159,16166,4.90887679,6,64.0,0.75,4,195.449422744,65535,3,3,123.0
180,1546720825.32,56,15442,3.36008810288,7,64.0,0.5,4,990306.505766,65535,1,2,nan
180,1546721006.35,36,6596,3.21382390396,3,64.0,0.5,2,103.618131974,65535,1,1,nan
180,1546721187.06,36,11745,14.2065009789,5,64.0,0.666666666667,3,24.9372147857,65535,2,2,nan
180,1546721547.7,29,4855,17.2753655195,4,64.0,0.666666666667,3,36.8018840809,65535,2,2,nan
180,1546721907.7,39,12104,8.34639970474,5,64.0,0.5,2,88.3412858049,65535,1,1,nan
180,1546722087.78,33,4152,1.58925418972,5,64.0,0.75,4,175.278338552,65535,1,1,nan
180,1546722630.35,69,37645,2.86596435656,6,64.0,0.666666666667,3,620846.55388,65535,2,2,nan
180,1546722991.0,26,6690,13.1615600511,4,64.0,0.5,2,93.0198344536,65535,1,1,nan
180,1546723171.44,31,10591,7.63767504703,4,64.0,0.666666666667,3,32.8538692756,65535,1,1,nan
180,1546723351.44,41,8122,9.08211237305,3,64.0,0.5,2,148.968243845,65535,2,2,nan
180,1546723532.16,41,7134,11.1949138825,6,64.0,0.5,2,48.3450051956,65535,2,2,nan
180,1546723712.52,65,19604,12.1116541166,6,64.0,0.5,4,1830186.51943,65535,2,3,nan
180,1546723892.7,53,12702,5.05858887861,8,64.0,0.666666666667,3,82.8532285999,65535,3,3,nan
180,1546724073.15,36,4007,11.2906959412,6,64.0,0.5,2,61.6826594364,65535,1,1,nan
180,1546724613.54,201,35053,3.86133220145,12,64.0,0.5,2,1575912.61127,65535,10,12,nan
180,1546724793.59,53,6526,6.78487955372,7,64.0,0.5,2,164.531180313,65535,1,2,nan
180,1546724973.59,22,5388,0.0777577556045,3,64.0,0.666666666667,3,4.7056916058,65535,1,1,nan
180,1546725154.1,22,4057,11.6217097094,3,64.0,0.5,2,17.1881015106,65535,1,1,nan
180,1546725514.79,29,7738,3.78342210749,3,64.0,0.666666666667,3,141.144070623,65535,1,1,nan
180,1546725695.38,26,4783,8.09899488724,3,64.0,0.5,2,39.6824900681,65535,1,1,nan
180,1546725877.21,10,1143,40.7246010635,2,64.0,1.0,2,1.96401949642,1123,0,0,nan
180,1546726238.31,514,88681,2.01326408281,14,64.0,0.5,4,1598.17013825,65535,10,10,60.0
180,1546726418.31,20,1213,12.4870082867,7,64.0,1.0,3,31.0350264497,4261,0,0,nan
180,1546726598.34,49,3327,8.23737643349,8,64.0,1.0,2,211.252555652,4261,0,0,nan
180,1546726778.34,21,3364,16.1398904743,5,64.0,0.666666666667,3,28.355728893,65535,1,1,nan
180,1546727139.09,29,10392,15.1249851337,3,64.0,0.5,2,402690.439423,65535,1,1,nan
180,1546727681.32,65,19399,5.94992700614,6,64.0,0.5,4,48.0644845889,65535,2,2,nan
180,1546728042.04,42,6631,15.3038603384,6,64.0,0.666666666667,3,79.5616834866,65535,2,2,nan
180,1546728582.52,15,2488,1.0818296193,3,64.0,0.666666666667,3,16.2757233864,65535,1,1,nan
180,1546728762.53,20,2874,11.0531059413,3,64.0,0.5,2,63.5210657426,65535,1,1,nan
180,1546728942.55,25,3900,0.746335928515,3,64.0,0.5,2,2.57703611476,65535,2,2,nan
180,1546729122.98,17,1129,17.8349310768,4,64.0,1.0,2,40.1159989306,1186,0,0,nan
180,1546729484.66,17,3724,1.19649324753,2,64.0,0.5,2,10.1879720689,65535,1,1,nan
180,1546729664.81,35,12869,8.22281877024,3,64.0,0.666666666667,3,21.5963974262,65535,1,1,nan
180,1546729846.45,24,4519,9.66543913228,4,64.0,0.5,2,66.9925766018,65535,1,1,nan
180,1546730206.55,13,1351,19.7422272701,2,64.0,1.0,2,3.552379376,1249,0,0,nan
180,1546730566.58,17,3122,1.13354350247,2,64.0,0.5,2,25.6396116334,65535,1,1,nan
180,1546731286.92,15,2970,20.8031736875,3,64.0,0.666666666667,3,7.06837432879,65535,1,1,nan
180,1546731647.1,18,3536,0.786292454231,3,64.0,0.5,2,62.4096903561,65535,1,1,nan
180,1546731827.1,26,3353,14.769348154,5,64.0,0.666666666667,3,41.8039891364,65535,1,1,nan
180,1546732367.7,43,8121,11.0055241188,5,64.0,0.666666666667,3,46195.4577293,65535,3,3,nan
180,1546732547.75,26,4210,7.3079478903,4,64.0,0.5,2,3950.12940444,65535,1,1,nan
180,1546732908.9,96,10926,2.17034753149,6,64.0,0.666666666667,3,39.8988805337,65535,5,5,nan
180,1546733090.74,28,3486,8.04896025163,5,64.0,0.5,2,39546.4546752,65535,1,1,nan
180,1546733270.94,29,7646,9.24939859898,3,64.0,0.5,2,52.5927140824,65535,1,1,nan
180,1546733450.94,174,36924,5.43008104147,12,64.0,0.6,5,31610.2368247,65535,7,7,60.0
180,1546733631.14,25,1638,13.2743074004,5,64.0,1.0,2,89.2115632641,870,0,0,nan
180,1546733811.22,38,4596,10.5539354592,6,64.0,0.666666666667,3,143.039121364,65535,2,2,60.0
180,1546733991.3,51,15089,16.6542314319,4,64.0,0.75,4,110.15459084,65535,1,1,nan
180,1546734171.31,10,539,21.690483223,2,64.0,1.0,2,16.8309916314,1843,0,0,nan
180,1546734532.16,11,1287,7.52718539371,2,64.0,1.0,2,0.325444689989,1355,0,0,nan
180,1546734712.43,284,20443,0.230973155215,3,64.0,0.5,2,67.0489099269,65535,1,2,nan
180,1546734892.67,42,13052,7.96110026739,5,64.0,0.5,2,79.68101905,65535,2,2,nan
180,1546735433.8,27,11017,12.5535609779,3,64.0,0.5,2,62.7274732113,65535,0,0,nan
180,1546735976.25,16,3057,1.19563248511,2,64.0,0.5,2,10.720034433,65535,1,1,nan
180,1546736156.34,15,2570,1.05603439132,3,64.0,0.666666666667,3,13.524949,65535,1,1,nan
180,1546736697.19,76,12800,7.78333448904,6,64.0,0.5,4,71.1254953369,65535,3,3,nan
180,1546736877.2,30,3391,8.52291138729,5,64.0,0.5,2,45.2848167923,65535,1,1,nan
180,1546737057.2,65,26684,15.4312528374,4,64.0,0.5,2,13.8675477721,65535,2,5,nan
180,1546737417.22,26,1913,12.1775538787,2,64.0,1.0,1,32.1236760537,853,0,0,nan
180,1546737777.24,43,6261,0.971944593835,6,64.0,0.75,4,46.7544649484,65535,4,4,104.0
180,1546737957.28,16,1066,13.5376375345,2,64.0,1.0,2,17.884555254,769,0,0,nan
180,1546738137.28,17,1937,23.3202051438,2,64.0,0.5,2,48.4269298671,65535,1,2,nan
180,1546738497.31,508,205044,5.25009319124,13,64.0,0.333333333333,3,8059.49601821,65535,16,16,nan
180,1546738677.46,102,17035,3.59091676715,7,64.0,0.5,2,67.4998645826,65535,2,3,nan
180,1546738857.97,67,9580,6.62698110981,11,64.0,0.666666666667,3,207.363004667,65535,1,1,nan
180,1546739038.21,19,1396,27.8696039832,4,64.0,1.0,1,33.9306183585,769,0,0,nan
180,1546739399.07,40,6565,19.5824479326,5,64.0,0.666666666667,3,120352.26896,65535,2,2,nan
180,1546740122.14,88,14347,0.357251872563,4,64.0,0.5,2,3132009.263,65535,3,4,nan
180,1546740482.28,85,19540,4.12027702804,8,64.0,0.666666666667,3,210.284182932,65535,3,3,nan
180,1546740662.58,110,36472,3.27540521776,5,64.0,0.5,2,284.708724402,65535,0,0,nan
180,1546740843.77,78,21177,6.98876723949,11,64.0,0.5,4,48794.6971582,65535,1,1,nan
180,1546741024.36,30,11670,14.4670195224,4,64.0,0.5,2,3160.96565339,65535,0,0,nan
180,1546741204.42,43,15053,19.6650910579,6,64.0,0.4,5,912072.186111,65535,3,5,60.0
180,1546741384.59,22,3494,5.14780258949,4,64.0,0.333333333333,3,23.134166368,65535,1,1,nan
180,1546741566.29,11,703,17.5336821886,2,64.0,1.0,2,11.1931585081,895,0,0,nan
180,1546741746.73,23,11224,21.3497384353,3,64.0,0.5,2,33.0840240428,65535,0,0,nan
180,1546742467.46,13,2179,1.32779789966,2,64.0,0.5,2,10.5472852924,65535,1,1,nan
180,1546742828.74,25,11329,16.0298025388,2,64.0,0.5,2,6049.90547265,65535,0,0,nan
180,1546743189.17,16,2664,0.0300381635885,2,64.0,0.5,2,15.3078933131,65535,1,1,nan
180,1546743371.55,2512,3511185,0.343714617654,2,64.0,0.5,2,6079.25248561,65535,1,1,nan
180,1546743732.34,103,18369,0.551159190189,10,64.0,0.5,6,352.129291762,65535,6,6,82.0
180,1546743912.34,48,7439,5.18205173328,3,64.0,0.5,2,152.322536316,65535,1,1,nan
180,1546744092.35,25,2538,8.930092718,5,64.0,0.666666666667,3,30.6745377461,65535,1,1,nan
180,1546744273.0,47,15602,11.448074663,4,64.0,0.666666666667,3,56.0520955772,65535,2,2,nan
180,1546744454.78,20,1423,9.66020040727,2,64.0,1.0,1,993548.317306,790,0,0,nan
180,1546744635.0,21,11062,0.898713119264,2,64.0,0.5,2,13.457254389,65535,0,0,nan
180,1546744815.01,84,22705,7.18190990279,7,64.0,0.666666666667,3,162.18843197,65535,4,4,nan
180,1546745176.35,14,1452,41.7401599016,4,64.0,1.0,2,1.7173055905,1485,0,0,nan
180,1546746077.38,14,2038,1.23112409288,2,64.0,0.5,2,15.6282020543,65535,1,1,nan
180,1546746257.39,57,10206,9.85484237258,6,64.0,0.666666666667,3,337903.395581,65535,3,3,nan
180,1546746437.39,35,6178,15.1445256172,6,64.0,0.5,2,6.11652078452,65535,2,2,nan
180,1546746617.39,22,3409,13.1235001985,4,64.0,0.5,2,44.9796651872,65535,1,1,nan
180,1546747338.09,34,7732,13.2592333223,4,64.0,0.666666666667,3,29.4570786736,65535,2,2,nan
180,1546747518.14,43,10136,12.7492234127,4,64.0,0.5,2,3361.87008213,65535,2,2,nan
180,1546747698.51,13,879,10.3923454708,3,64.0,1.0,1,9.94120253746,790,0,0,nan
180,1546747879.66,10,892,45.1678031417,4,64.0,0.666666666667,3,11.217912453,65535,1,1,nan
180,1546748059.66,117,21614,13.5610253475,8,64.0,0.5,2,33.3936221604,65535,5,5,nan
180,1546748240.21,20,1477,12.1206286086,4,64.0,1.0,1,6.81189866064,1127,0,0,nan
180,1546748602.01,69,27346,7.48849808596,6,64.0,0.5,4,51.9662241408,65535,2,2,nan
180,1546748782.45,24,3713,11.5838066944,3,64.0,0.5,2,12.4109345684,65535,1,1,nan
180,1546748962.58,164,22554,5.39251114983,9,64.0,0.5,2,763101.034954,65535,7,8,nan
180,1546749142.58,37,4728,13.6268275001,8,64.0,0.666666666667,3,36.377649794,65535,1,2,nan
180,1546749322.83,21,2725,11.8474421947,3,64.0,0.5,2,46.3139805533,65535,1,1,nan
180,1546749503.06,21,3506,19.9728958824,3,64.0,0.666666666667,3,14.2289526579,65535,1,1,nan
180,1546750043.86,23,3261,10.4292042717,3,64.0,0.5,2,57.6886639874,65535,1,1,nan
180,1546750223.95,28,10310,11.9264090923,3,64.0,0.666666666667,3,33.7171929715,65535,1,1,nan
180,1546750404.84,47,7261,5.53655486739,5,64.0,0.333333333333,3,1452215.73611,65535,7,8,nan
180,1546750585.36,67,8788,1.02757245531,9,64.0,0.6,5,137708.963746,65535,7,7,89.3333333333
240,1546715222.59,776,166713,1.66135700761,24,64.0,0.5,6,1105665.45242,65535,9,9,nan
240,1546715462.61,144,23301,5.88149101983,17,64.0,0.6,5,254.531169706,65535,3,3,nan
240,1546715702.73,34,3974,12.0363857803,5,64.0,0.5,2,49.2904944629,65535,0,0,nan
240,1546715942.74,615,173740,2.93523429345,12,64.0,0.333333333333,3,2054722.88834,65535,8,10,nan
240,1546716182.74,96,19318,5.97250978394,15,64.0,0.5,6,172.665487513,65535,4,5,60.0
240,1546716423.27,82,18963,10.4172239244,10,64.0,0.4,5,11900.5086575,65535,3,4,60.0
240,1546716663.28,28,1760,13.062423627,6,64.0,1.0,3,84.8895528602,853,0,0,nan
240,1546716903.4,51,15647,6.87593267101,4,64.0,0.333333333333,3,95.3926843922,65535,2,2,nan
240,1546717385.63,26,4220,11.7936440971,4,64.0,0.333333333333,3,21.1957751974,65535,1,1,nan
240,1546717627.32,33,4780,8.32994373105,5,64.0,0.666666666667,3,23.6754489914,65535,2,2,nan
240,1546717867.36,44,11923,17.4780617392,5,64.0,0.5,2,1575196.54793,65535,0,0,nan
240,1546718107.38,34,7175,19.1574016288,4,64.0,0.5,2,73.0751857226,65535,2,2,nan
240,1546718347.72,27992,1949194,0.409431989529,21,64.0,0.5,4,11937923.065,65535,19,20,nan
240,1546718588.22,33485,2386385,0.232065995508,23,64.0,0.333333333333,3,1437088.84933,65535,13,14,nan
240,1546718828.3,42424,3009531,0.278661505627,37,64.0,0.5,4,1074666.42923,65535,20,21,nan
240,1546719068.3,38175,2667673,0.239836303673,27,64.0,0.6,5,950966.892044,65535,12,16,8.0
240,1546719309.26,27258,1921967,0.304366036034,31,64.0,0.5,6,349917.572884,65535,19,21,60.0
240,1546719549.85,151,28173,4.10357849425,17,64.0,0.75,4,1421269.92892,65535,3,3,nan
240,1546719794.85,57,29678,9.05608844535,5,64.0,0.333333333333,3,1032175.68656,65535,1,1,nan
240,1546720034.86,77,33088,9.78991645593,5,64.0,0.5,4,972349.405247,65535,2,3,nan
240,1546720276.15,379,350522,3.23724856008,9,64.0,0.333333333333,3,216.915622997,65535,9,9,nan
240,1546720516.34,175,17213,6.42892687938,10,64.0,0.75,4,240.274564332,65535,3,3,123.0
240,1546720760.06,59,15663,18.538617039,8,64.0,0.5,4,990331.126137,65535,1,2,nan
240,1546721000.35,40,6839,29.4210475788,4,64.0,0.666666666667,3,130.132287639,65535,1,1,nan
240,1546721241.01,42,12164,14.2906730907,4,64.0,0.5,2,20.046732497,65535,2,2,nan
240,1546721481.17,29,4855,17.2753655195,4,64.0,0.666666666667,3,36.8018840809,65535,2,2,nan
240,1546721721.41,27,11405,12.2576693068,5,64.0,0.5,2,25.9258802311,65535,0,0,nan
240,1546721961.65,20,2476,8.77604216505,5,64.0,0.5,2,50.7225530245,65535,1,1,nan
240,1546722201.67,42,4673,4.61615797437,6,64.0,0.75,4,199.594006463,65535,1,1,nan
240,1546722682.18,70,37687,2.87587472768,6,64.0,0.666666666667,3,620846.55388,65535,2,2,nan
240,1546722922.46,25,6577,7.71236446463,4,64.0,0.5,2,93.0198344536,65535,1,1,nan
240,1546723162.7,53,15048,16.9336235293,5,64.0,0.666666666667,3,161.796194363,65535,2,2,nan
240,1546723402.7,40,7064,20.5128524784,4,64.0,0.5,2,55.6373526615,65535,2,2,nan
240,1546723643.1,84,23344,13.4878414957,9,64.0,0.5,4,1828605.1822,65535,3,4,nan
240,1546723883.1,59,13038,18.432744242,9,64.0,0.666666666667,3,96.2187939947,65535,3,3,nan
240,1546724123.58,32,3779,9.46495740583,6,64.0,0.5,2,54.9447218602,65535,1,1,nan
240,1546724603.98,201,35053,3.86133220145,12,64.0,0.5,2,1575912.61127,65535,10,12,nan
240,1546724844.04,75,11914,6.24931283368,9,64.0,0.666666666667,3,268.122259963,65535,2,3,nan
240,1546725084.11,22,4057,11.6217097094,3,64.0,0.5,2,17.1881015106,65535,1,1,nan
240,1546725564.97,52,12322,24.7351842855,3,64.0,0.5,2,186.770946954,65535,2,2,nan
240,1546725805.0,10,1143,40.7246010635,2,64.0,1.0,2,1.96401949642,1123,0,0,nan
240,1546726285.0,527,89468,2.50494960589,15,64.0,0.6,5,1641.54922433,65535,10,10,60.0
240,1546726525.07,55,3640,16.791519042,8,64.0,1.0,2,232.834622151,4261,0,0,nan
240,1546726766.09,24,3636,30.9784447587,6,64.0,0.75,4,73.1986312503,65535,1,1,nan
240,1546727006.67,25,10145,35.6350680976,2,64.0,0.5,2,402091.193322,65535,1,1,nan
240,1546727487.07,23,11150,31.7195110362,3,64.0,0.666666666667,3,16.4267300001,65535,0,0,nan
240,1546727727.43,45,8450,5.55679065241,5,64.0,0.666666666667,3,35.3903867207,65535,2,2,nan
240,1546727967.59,46,6949,16.5436110321,7,64.0,0.666666666667,3,80.1057073518,65535,2,2,nan
240,1546728448.07,16,2601,11.1976085794,3,64.0,0.666666666667,3,16.2757233864,65535,1,1,nan
240,1546728688.23,20,2874,11.0531059413,3,64.0,0.5,2,63.5210657426,65535,1,1,nan
240,1546728928.47,31,4377,25.992192148,5,64.0,0.666666666667,3,20.0351873084,65535,2,2,nan
240,1546729168.57,11,652,20.5563678971,2,64.0,1.0,1,0.524956825984,790,0,0,nan
240,1546729408.66,17,3724,1.19649324753,2,64.0,0.5,2,10.1879720689,65535,1,1,nan
240,1546729649.51,35,12869,8.22281877024,3,64.0,0.666666666667,3,21.5963974262,65535,1,1,nan
240,1546729889.75,24,4519,9.66543913228,4,64.0,0.5,2,66.9925766018,65535,1,1,nan
240,1546730129.99,13,1351,19.7422272701,2,64.0,1.0,2,3.552379376,1249,0,0,nan
240,1546730610.48,20,3321,31.7803753817,3,64.0,0.666666666667,3,45.5148483104,65535,1,1,nan
240,1546731331.12,13,2882,41.9855332916,2,64.0,0.5,2,1.54378133958,65535,1,1,nan
240,1546731571.28,18,3536,0.786292454231,3,64.0,0.5,2,62.4096903561,65535,1,1,nan
