60,1546750127.45,194,31401,0.682337174901,10,59.4631578947,0.428571428571,7,80.8395135377,65535,3,3,94.0
60,1546750187.47,100,14421,1.01440096489,4,40.375,0.6,5,8.96691684147,4753,0,0,94.0
60,1546750247.78,97,14190,0.948150321435,3,39.6129032258,0.5,4,7.65430562128,4884,0,0,94.0
60,1546750307.8,161,25267,0.764827778052,9,57.6815286624,0.428571428571,7,355.476714266,65535,2,2,94.0
60,1546750368.09,133,20851,0.770771516098,10,47.5538461538,0.5,8,9.93575482652,5146,1,1,94.0
60,1546750428.6,73,10169,1.12929995789,5,42.4,0.6,5,3.25516517912e+15,5233,0,0,94.0
60,1546750488.81,60,8702,3.8529521555,3,50.5,0.5,4,2.9521750651,65535,0,0,94.0
60,1546750610.43,56,13053,4.11869361945,5,50.0,0.0,3,nan,nan,1,1,nan
60,1546750670.67,11,1296,8.48296583133,2,22.0,0.0,2,nan,nan,0,0,nan
60,1546750730.7,57,8298,3.08217556308,5,50.2545454545,0.4,5,3.15223862763,65535,1,2,nan
60,1546750790.77,20,2290,5.48788986775,3,29.0,0.333333333333,3,0.000277348662003,1634,0,0,nan
60,1546750851.38,56,12760,3.41008662934,7,50.2545454545,0.5,6,6256.69619689,65535,2,2,nan
60,1546750911.53,46,7909,3.203794904,6,36.3414634146,0.4,5,227.048348451,5539,2,2,94.0
60,1546750971.7,59,8325,3.60884032445,4,50.2545454545,0.5,4,747186.667578,65535,0,0,94.0
60,1546751031.71,87,12578,1.1534055098,3,50.1707317073,0.5,4,468386.41773,65535,0,0,94.0
60,1546751092.49,151,21137,1.69847503778,4,56.2857142857,0.6,5,4849116.04032,65535,0,0,94.0
60,1546751153.31,664,91013,0.589669132143,16,63.0654490107,0.5,8,6040258.78514,65535,9,10,94.0
120,1546715222.59,398,100785,1.6607552112,13,68.2188295165,0.6,5,6.36554605197e+15,65535,6,6,nan
120,1546715342.68,189,19146,1.71602842795,11,83.1444444444,0.6,5,3.18357760608e+15,65535,2,2,nan
120,1546715463.38,499,79237,0.908324243829,11,76.2244897959,0.333333333333,3,61.3359828522,65535,6,9,nan
120,1546715583.64,1054,189393,0.582889916426,23,68.5023877746,0.4,5,1.26955523102e+16,65535,17,20,nan
120,1546715703.71,38,3451,5.05907298581,5,64.0,1.0,1,1074183.85088,8828,0,0,nan
120,1546715823.75,148,17013,2.47045059736,23,77.2275862069,0.666666666667,6,1.23665298337e+16,65535,3,4,40.0
120,1546715943.75,4249,5675610,0.679517987899,9,64.3312912347,0.571428571429,7,6674749.48105,65535,4,5,nan
120,1546716063.78,19,1577,15.4541696306,3,71.2222222222,0.5,2,230774.129538,1436,0,0,nan
120,1546716183.78,15,1050,9.5687256904,3,64.0,1.0,2,6351.09246299,3849,0,0,nan
120,1546716306.88,23,2013,17.4577853848,2,64.0,1.0,3,2.07272174675e+15,65535,0,0,nan
120,1546716548.57,167,45608,4.86260195021,15,64.0,0.5,4,3.17557516827e+15,65535,11,11,nan
120,1546716668.57,39,4273,9.40182131266,9,64.0,0.666666666667,3,2.55401476666e+15,65535,2,2,nan
120,1546716788.57,41,3488,5.35236655578,8,64.0,1.0,2,2304782.04178,65535,0,0,nan
120,1546716908.9,36,4123,10.4752711119,6,64.0,0.666666666667,3,531346.267016,65535,1,1,nan
120,1546717151.77,38,3093,5.61963186637,5,64.0,0.666666666667,3,150887.11559,65535,1,1,nan
120,1546717271.86,23,2159,9.50022807901,2,64.0,1.0,3,6877.33920753,65535,0,0,nan
120,1546717514.09,102,58134,0.348002334922,7,60.1030927835,0.625,8,6.87073677188e+15,65535,3,3,104.0
120,1546717755.82,641,100002,1.17027020774,18,69.6188976378,0.666666666667,6,3.21120410187e+15,65535,9,12,nan
120,1546717876.12,1043,143427,0.613989729774,14,68.7704130644,0.6,5,6.3924057933e+15,65535,3,5,nan
120,1546717997.88,211,26519,1.24851111331,14,75.1262135922,0.5,4,51.9767497791,65535,3,5,nan
120,1546718117.96,130,15694,2.08946241384,6,82.1904761905,0.5,4,6.21565226715e+15,65535,2,3,nan
120,1546718238.12,541,70472,0.818792449149,13,71.8395522388,0.6,5,9.60570411225e+15,65535,7,9,60.0
120,1546718358.2,123,14012,2.39416928803,10,83.4237288136,0.5,4,3.11243352441e+15,8828,1,2,nan
120,1546718478.6,1068,134159,0.717921426071,11,69.7551789077,0.5,4,3.22086021044e+15,65535,8,12,nan
120,1546718599.8,85,10975,4.0580758547,14,65.6049382716,0.6,5,3834058.3976,65535,2,2,nan
120,1546718720.64,102,30970,4.73669808547,11,76.8888888889,0.6,5,1.43387174342e+16,65535,4,4,nan
120,1546718842.93,256,50555,1.94337020935,16,97.2771084337,0.555555555556,9,1.19782252158e+16,65535,6,8,52.0
120,1546718962.94,109,20540,3.29065784763,11,163.32,0.666666666667,6,5.92970371721e+15,65535,2,3,nan
120,1546719082.97,374,56199,1.51374717421,16,79.5706521739,0.666666666667,6,40.797724809,65535,6,8,nan
120,1546719202.97,73,10673,3.24162176985,11,97.2173913043,0.6,5,8.4253619245,5889,1,3,nan
120,1546719323.22,53,10842,5.20949556879,7,109.84,0.6,5,1.13960499514e+16,2285,1,2,nan
120,1546719443.78,50,6545,5.25304200386,3,111.75,0.333333333333,3,2.25926506104,65535,1,1,nan
120,1546719567.69,3771,308834,0.482083488589,18,65.2194732642,0.6,5,1.61371828369e+16,65535,13,15,nan
120,1546719689.8,1471,178915,0.756766387182,16,66.6110731374,0.571428571429,7,6.46307798039e+15,65535,10,12,60.0
120,1546719812.88,136,20463,3.13192412592,12,56.427480916,0.5,6,8921839.80437,65535,2,3,nan
120,1546719935.67,155,29650,2.32846123929,13,70.0794701987,0.571428571429,7,32.3131583449,65535,5,6,nan
120,1546720056.42,180,37242,2.16057419034,10,61.3793103448,0.5,6,1553.4272122,65535,3,3,nan
120,1546720177.34,138,20978,2.26126537706,8,57.6992481203,0.4,5,28.503511067,65535,1,2,nan
120,1546720300.76,247,44251,1.88797947996,11,63.6916666667,0.5,6,3163.75584937,65535,5,7,nan
120,1546720421.1,2188,274037,0.496751280758,12,65.3992673993,0.6,5,316.090502122,65535,7,11,nan
120,1546720541.45,143,24234,3.1747954612,10,73.4518518519,0.666666666667,3,15646635.4346,8828,0,0,nan
120,1546720661.7,17,1255,9.8981990542,4,64.0,1.0,2,2.14885067606e+15,2019,0,0,nan
120,1546720782.33,17,1956,5.76348658274,2,64.0,1.0,2,3856.96251921,65535,0,0,nan
120,1546720905.64,33,2851,8.74770123287,5,64.0,0.75,4,8.9932386499e+15,65535,1,1,nan
120,1546721026.01,12,984,13.618052206,1,64.0,1.0,1,1.81654661406e+15,1470,0,0,nan
120,1546721273.91,17,1611,9.14244936758,2,64.0,1.0,2,1.38840885781,65535,0,0,nan
120,1546721395.06,292,47593,0.951555559891,14,73.4146341463,0.5,8,6.33366506154e+15,65535,7,8,94.0
120,1546721515.12,822,124470,0.683966638698,13,69.1621621622,0.714285714286,7,3.24439541837e+15,65535,9,11,nan
120,1546721635.53,682,133591,0.704426675344,19,68.5140324963,0.571428571429,7,104.22626463,65535,9,11,nan
120,1546721755.97,204,28225,1.50860629835,17,87.5076923077,0.6,5,1.57216136575e+16,8828,1,3,nan
120,1546721876.07,312,29146,1.11444102277,10,71.4657980456,0.5,4,51.794820885,65535,2,5,nan
120,1546721996.09,241,24148,1.11752213722,8,73.6708860759,0.6,5,3.22052684749e+15,8828,2,3,nan
120,1546722116.1,261,24366,1.08541768962,5,71.9069767442,0.5,4,139335.097107,8828,1,2,nan
120,1546722237.42,16,1234,12.5582205863,2,64.0,1.0,2,526473.795211,8828,0,0,nan
120,1546722360.24,57,6252,0.490773789947,5,64.0,0.75,4,4.71994349153e+15,65535,1,2,nan
120,1546722480.25,43,4294,8.68039246111,3,64.0,1.0,3,112779.443083,65535,0,0,nan
120,1546722600.42,14,962,14.4327220942,2,64.0,1.0,2,336.79808663,2216,0,0,nan
120,1546722720.42,113,22477,3.22435669148,7,64.0,0.8,5,3.20676096882e+15,65535,3,5,nan
120,1546722841.13,181,22398,2.81385810961,8,61.9774011299,0.4,5,33.770073548,65535,3,4,nan
120,1546722961.62,30,3851,4.05605393453,6,82.962962963,0.333333333333,3,2.66841593272e+15,8828,1,1,nan
120,1546723081.63,162,27755,3.9763043364,13,59.2564102564,0.5,6,86474814.1287,65535,6,6,nan
120,1546723203.05,626,85656,1.0226522745,13,66.2990353698,0.25,4,6.4838455398e+15,65535,8,9,nan
120,1546723323.25,1844,220261,0.525443887965,27,65.6608695652,0.6,5,1.62194116333e+16,65535,15,20,60.0
120,1546723443.31,3208,390483,0.194209092289,12,64.7151326053,0.5,4,3.26013321747e+15,65535,1,2,60.0
120,1546723563.72,571,124581,0.909931382716,12,68.0352112676,0.5,4,3.21378027053e+15,65535,5,7,60.0
120,1546723684.74,1227,174339,0.679762870487,11,68.38001638,0.333333333333,3,3.26205129851e+15,65535,8,11,nan
120,1546723805.78,916,146601,0.690879290772,18,69.4571428571,0.5,4,1.92201037467e+16,65535,5,6,nan
120,1546723925.79,2078,219908,0.348506602508,15,65.4734811958,0.5,4,1.30308485093e+16,65535,8,11,nan
120,1546724046.01,907,113361,0.63558424996,16,70.2424916574,0.4,5,6.50102584395e+15,65535,4,6,48.0
120,1546724166.03,92,13384,2.14514636784,15,117.568181818,0.25,4,1.13032337125e+16,8828,1,2,nan
120,1546724287.3,11,843,12.6764985954,3,64.0,1.0,1,2.49700386354e+15,1991,0,0,nan
120,1546724407.74,18,2513,8.77455723279,4,64.0,0.5,2,3.93128390541e+15,65535,2,2,nan
120,1546724528.12,23,2136,1.92241843835,3,64.0,0.666666666667,3,3796.02716089,65535,2,2,nan
120,1546724768.19,47,12029,8.49352185343,5,64.0,0.5,2,2.96142100377e+15,65535,1,1,nan
120,1546724888.28,923,320726,1.98788278999,27,62.7808069793,0.444444444444,9,185453442.588,65535,21,21,60.0
120,1546725008.28,3711,784618,0.387930552621,29,63.8978930308,0.571428571429,7,1.96063822523e+16,65535,11,11,94.0
120,1546725129.14,249,54191,2.4423507028,11,64.0,0.5,4,3.25727618472e+15,65535,2,3,nan
120,1546725249.22,35,2597,4.57120929933,6,64.0,1.0,1,5.99902267407e+15,2104,0,0,nan
120,1546725369.86,28,3634,8.14259918224,6,64.0,0.5,2,8.58304122382e+15,65535,1,1,nan
120,1546725489.97,1998,311677,0.337325144233,37,64.3955823293,0.5,8,427.52934109,65535,34,41,124.0
120,1546725610.18,1899,626557,0.529735793621,15,64.6065400844,0.4,5,1.54404925483e+16,65535,5,5,nan
120,1546725730.3,49,3376,5.16476539015,23,64.0,1.0,3,1601853.92229,8828,0,0,nan
120,1546725850.62,11,799,2.9472697538,4,64.0,1.0,2,47322.7392363,1968,0,0,nan
120,1546726210.99,63,5221,6.73036726254,5,64.0,0.666666666667,3,2.51307162434e+15,65535,1,1,nan
120,1546726331.14,85,7360,3.58808214744,7,64.0,0.666666666667,3,303110.236085,65535,1,2,nan
120,1546726451.27,28,5258,0.909672888739,4,64.0,0.5,2,1.55080843194,65535,1,1,nan
120,1546726692.13,18,1180,13.5899594664,3,64.0,1.0,2,35.233633917,65535,0,0,nan
120,1546726933.32,83,16176,3.49663903268,5,64.0,0.5,2,569557.09729,65535,4,4,nan
120,1546727535.57,18,6162,8.25008657499,3,64.0,0.5,2,3251.88795593,65535,1,1,nan
120,1546727655.68,147,65248,5.86783987719,9,64.0,0.75,4,1120684.05731,65535,5,5,60.0
120,1546727776.25,10,660,10.8192570776,4,64.0,1.0,1,222891.749771,1797,0,0,nan
120,1546728740.02,60,19063,7.12219904435,6,64.0,0.333333333333,3,2.63915229264,65535,6,6,nan
120,1546728860.16,67,10091,8.20287262091,7,48.5,0.5,6,480944.51115,65535,1,1,nan
120,1546729582.59,33,8000,0.570500625158,3,64.0,0.5,2,54.6413646311,65535,2,2,nan
120,1546729823.6,32,3484,0.457623864454,7,64.0,0.666666666667,3,2.60627472597,65535,1,1,nan
120,1546730665.97,54,11130,3.89159861929,6,64.0,0.5,2,3.06505332765e+15,65535,4,4,nan
120,1546730786.48,34,4393,4.04137318131,5,64.0,0.5,2,29437.9052716,65535,2,2,nan
120,1546730906.75,14,4395,14.0288290882,3,64.0,0.333333333333,3,nan,1544,1,1,nan
120,1546731147.1,49,19919,0.0474896664224,3,64.0,0.666666666667,3,4.18705971191,65535,1,1,nan
120,1546732712.1,34,3504,3.64172713749,4,64.0,0.666666666667,3,2.90372804252e+15,65535,1,2,nan
120,1546732832.11,16,1194,5.33778271857,4,64.0,1.0,2,3.02014139131e+15,1712,0,0,nan
120,1546733193.5,27,6522,0.123861231109,5,64.0,0.333333333333,3,3.09497158328e+15,65535,3,3,nan
120,1546733313.52,2016,1587633,0.367830561718,20,64.0,0.6,5,3.2589788477e+16,65535,10,10,60.0
120,1546733433.74,1085,1001062,0.523718613422,20,64.0,0.6,5,1.63638227727e+16,65535,9,10,nan
120,1546733553.78,15,894,7.09984003661,5,64.0,1.0,1,5.12003181156e+15,1634,0,0,nan
120,1546733674.71,17,1026,12.2277194802,2,64.0,1.0,1,382927.463658,1404,0,0,nan
120,1546734276.1,140,21335,5.25613398156,12,64.0,0.5,2,486910.802752,65535,9,9,nan
120,1546734396.41,12,708,21.7492549578,4,64.0,1.0,1,452.037487281,1728,0,0,nan
120,1546734517.16,11,782,11.4784313177,5,64.0,0.5,4,2188.22364989,3299,1,1,nan
120,1546734637.66,90,53155,6.13036789268,8,64.0,0.4,5,106810.129887,65535,3,3,nan
120,1546734757.8,128,11753,4.87295551595,6,64.0,0.333333333333,3,303393.012581,65535,3,3,nan
120,1546735239.12,53,12766,0.445532826204,2,64.0,0.0,2,nan,nan,1,1,nan
120,1546735721.01,113,28913,3.5943472113,11,64.0,0.5,4,3.21324812203e+15,65535,8,8,nan
120,1546735841.37,13,977,21.3742231667,3,64.0,1.0,2,55.127180429,1626,0,0,nan
120,1546736081.99,14,2907,1.36009389065,2,64.0,0.5,2,1.76346959303,65535,1,1,nan
120,1546736322.19,16,4846,6.54099443063,3,64.0,0.5,2,0.68331740701,65535,1,1,nan
120,1546736563.36,66,16287,11.7662315063,8,64.0,0.5,4,208380.760412,65535,4,4,nan
120,1546736804.09,67,9773,7.29724181325,8,64.0,0.666666666667,3,9.33234698531e+15,65535,3,3,60.0
120,1546737044.83,49,7038,8.9625713924,8,64.0,0.75,4,436017.883961,65535,3,3,nan
120,1546737164.91,23609,33023208,0.0403705953536,7,64.0,0.666666666667,3,3.29523796491e+15,65535,2,2,nan
120,1546737284.91,33352,46510277,0.00672721490903,5,64.0,1.0,2,3.29763393919e+15,65535,0,0,nan
120,1546737404.92,37401,52472592,0.00938169849829,5,64.0,1.0,1,3.29801876374e+15,65535,0,0,nan
120,1546737524.92,33662,47092259,0.0108019137973,2,64.0,1.0,1,7892.1554782,65535,0,0,nan
120,1546737644.92,34485,47963314,0.00917250748234,4,64.0,0.333333333333,3,5938.33560607,65535,1,1,nan
120,1546737764.92,20375,28440431,0.286322082938,5,64.0,0.666666666667,3,9226161496.13,65535,2,2,nan
120,1546737884.92,29424,41464364,0.131397197419,4,64.0,1.0,2,6.60680976287e+15,65535,0,0,nan
120,1546738004.92,23222,32816179,0.258337605337,2,64.0,1.0,1,4307596050.43,1628,0,0,nan
120,1546738124.92,35014,49416682,0.020193287988,6,64.0,0.5,4,177738696.523,65535,2,5,nan
120,1546738245.7,30226,42540168,0.0562332800521,12,63.9630058569,0.428571428571,7,1709463623.05,65535,3,3,nan
120,1546738366.75,15363,21214728,0.199435723336,12,64.0,0.75,4,3.30694622446e+15,65535,5,14,nan
120,1546738486.77,20632,28213549,0.119615270146,3,64.0,1.0,2,3327790062.97,65535,0,0,nan
120,1546738606.78,9150,12913314,0.508162368314,2,64.0,1.0,2,746389657.635,1407,0,0,nan
120,1546738726.79,13,942,13.3453684793,2,64.0,1.0,2,84744.6507508,1412,0,0,nan
120,1546738847.12,1724,2321674,0.48422785108,6,64.0,0.75,4,3.30589029243e+15,65535,1,3,nan
120,1546738967.13,890,127825,1.31146887831,3,64.0,1.0,3,87214549.7968,65535,0,0,nan
120,1546739087.18,12,823,22.4364960132,4,64.0,1.0,2,2.73595820403e+15,1671,0,0,nan
120,1546739807.45,134,72510,0.286881369904,9,64.0,0.333333333333,3,3.25934190022e+15,65535,6,6,nan
120,1546739927.5,19,2509,8.09384120857,4,64.0,0.666666666667,3,2.55191528784e+15,65535,1,1,nan
120,1546740047.53,16,1103,8.4004524195,5,64.0,1.0,2,383141.151365,1712,0,0,nan
120,1546740892.33,11,1863,1.55443399243,2,64.0,0.5,2,0.837024304514,65535,1,1,nan
120,1546742338.41,73,18944,1.49143570101,7,64.0,0.75,4,7.71561134678,65535,2,2,nan
120,1546742458.83,20,15053,1.17887837252,1,64.0,1.0,1,0.917245007568,65535,0,0,nan
120,1546743181.09,37,12488,0.55226123218,2,64.0,0.5,2,2.86791301752,65535,1,1,nan
120,1546743421.57,177,15045,5.43151139008,7,64.0,0.75,4,192605.271351,65535,4,4,60.0
120,1546743541.67,22,3112,11.831145766,6,64.0,0.75,4,168496.564615,65535,1,1,nan
120,1546744142.21,24,5233,3.09813810444,2,64.0,0.5,2,2.34640444996,65535,1,1,nan
120,1546744262.32,26,11193,2.95560800675,3,64.0,0.5,2,2024.85405248,65535,1,1,nan
120,1546744382.35,21,11835,14.5248083427,3,64.0,0.333333333333,3,0.497307207118,1943,1,1,nan
120,1546745343.26,66,22510,7.86886863493,8,64.0,0.25,4,3.14474979832e+15,65535,7,7,nan
120,1546745703.57,206,29495,4.46537341461,13,64.0,0.75,4,6.15959961182e+15,65535,5,6,nan
120,1546745943.59,12,856,15.4647019947,4,64.0,1.0,3,179831.928876,2808,0,0,nan
120,1546746063.6,3342,345403,0.21390813531,17,64.3504043127,0.571428571429,7,3.31291037371e+15,65535,7,11,nan
120,1546746183.6,954,215450,0.544331364794,20,67.2134595163,0.6,5,9.85486510555e+15,65535,9,12,nan
120,1546746303.61,79,7637,3.43893687691,13,64.0540540541,0.666666666667,3,3406103.57102,8828,0,0,nan
120,1546746423.65,16,1191,21.6048520118,5,64.0,1.0,2,408471.175615,1854,0,0,nan
120,1546746544.29,10,752,9.11475447718,2,64.0,1.0,2,316.965788857,1800,0,0,nan
120,1546747144.87,43,15230,6.58076268512,4,64.0,0.666666666667,3,212583.784878,65535,2,2,nan
120,1546748105.75,30,6627,10.9790907008,3,64.0,0.5,2,244206.28986,65535,1,1,nan
120,1546748345.86,1340,269988,0.616271925278,34,63.7609022556,0.5,10,2192739.26191,65535,26,29,82.6666666667
120,1546748465.88,379,71989,1.39924438277,16,55.9245283019,0.5,8,164.593379638,65535,2,3,94.0
120,1546748585.93,450,84365,1.44689463048,19,56.3918918919,0.5,8,3.30011579539e+15,65535,5,5,69.4545454545
120,1546748706.02,4589,5676153,0.195898905795,26,63.4557348452,0.5,8,3.31261453713e+15,65535,17,18,94.0
120,1546748826.03,272,41376,0.980388955045,12,55.4676806084,0.5,8,104.182060094,65535,2,3,94.0
120,1546748946.03,383,56632,0.853751380324,22,53.0354223433,0.375,8,6.57372230908e+15,65535,5,5,94.0
120,1546749066.18,200,28134,1.2474762675,9,40.2513089005,0.6,5,1.22526234661e+16,4482,0,0,94.0
120,1546749186.64,253,65522,1.15474949342,9,45.7096774194,0.571428571429,7,16.7305296525,65535,2,2,94.0
120,1546749306.77,255,37093,1.8189417467,9,55.7860082305,0.428571428571,7,3.30705336083e+15,65535,1,1,94.0
120,1546749426.86,46,7323,5.86805159318,6,27.1219512195,0.25,4,399.307300856,1628,1,1,nan
120,1546749546.94,110,14820,2.95277042911,8,45.8269230769,0.4,5,3.17463744175e+15,65535,1,2,nan
120,1546749667.07,31,4414,6.71699856125,2,10.0,0.0,2,nan,nan,0,0,nan
120,1546749787.16,202,33490,2.45514123946,11,60.9547738693,0.428571428571,7,55.9393192801,65535,3,3,94.0
120,1546749907.27,251,38156,0.984332789155,7,51.9581589958,0.428571428571,7,29.2889404178,65535,1,2,94.0
120,1546750027.37,201,33849,1.55247844008,13,47.3673469388,0.428571428571,7,9.09047163011e+15,65535,4,4,94.0
120,1546750147.39,218,30788,0.955766302547,8,42.9186602871,0.5,6,18.4995585224,4797,0,0,94.0
120,1546750267.47,272,41100,0.825066533133,10,53.0984848485,0.428571428571,7,392.432644332,65535,2,2,94.0
120,1546750387.48,212,32334,1.64416791347,9,46.0882352941,0.571428571429,7,3.31001753177e+15,65535,1,1,94.0
120,1546750507.75,64,14167,6.6896950944,5,45.4098360656,0.0,3,nan,nan,1,1,nan
120,1546750627.86,26,3482,6.96711419788,2,14.6956521739,0.0,2,nan,nan,0,0,nan
120,1546750747.96,73,9920,3.72740047533,5,47.5652173913,0.4,5,196021.484202,65535,1,2,nan
120,1546750868.07,101,20372,3.16446576512,9,45.2340425532,0.625,8,1490746.42526,65535,4,4,94.0
120,1546750988.18,196,28300,2.29631457591,3,51.8064516129,0.5,4,18170186.2332,65535,0,0,94.0
120,1546751108.29,763,104646,0.683453504216,16,62.1830238727,0.5,8,16650209.7334,65535,9,10,94.0
180,1546715222.59,534,113869,1.52360711753,18,70.3524904215,0.714285714286,7,9.55815315629e+15,65535,7,7,nan
180,1546715402.64,552,85299,1.30359249529,13,78.3770794824,0.5,4,14044413.6829,65535,6,10,nan
180,1546715583.64,1072,191343,1.21053507847,24,68.4304511278,0.4,5,1.27057283603e+16,65535,17,20,nan
180,1546715763.64,168,18514,3.14205399052,26,75.6951219512,0.666666666667,6,1.23811662739e+16,65535,3,4,40.0
180,1546715943.64,4255,5676098,0.680636111654,9,64.3614117647,0.571428571429,7,6674749.48105,65535,4,5,nan
180,1546716123.66,28,2139,9.36323322593,3,64.0,1.0,2,282633.536382,3849,0,0,nan
180,1546716306.88,29,2480,17.8421696027,3,64.0,1.0,3,2.39391936436e+15,65535,0,0,nan
180,1546716486.88,170,45818,7.31200407172,15,64.0,0.5,4,3.1831908523e+15,65535,11,11,nan
180,1546716666.89,60,6209,8.28048047442,11,64.0,0.75,4,8.99166451068e+15,65535,2,2,nan
180,1546716847.49,53,5398,9.37110931299,9,64.0,0.666666666667,3,10340731.0139,65535,1,1,nan
180,1546717027.71,41,3448,8.71568163092,4,64.0,0.666666666667,3,905229.504275,65535,1,1,nan
180,1546717208.5,31,2653,10.6039894228,3,64.0,1.0,3,1472801.28614,65535,0,0,nan
180,1546717388.83,107,58479,2.63914398753,7,60.2574257426,0.625,8,9.12978550131e+15,65535,3,3,104.0
180,1546717750.71,1570,230303,0.7855415123,19,68.4824056302,0.666666666667,6,6.42473306476e+15,65535,10,14,nan
180,1546717930.95,318,38948,1.33205844452,19,74.9840255591,0.6,5,3.19706363237e+15,65535,4,8,nan
180,1546718111.1,214,23592,1.82891568366,8,80.6086956522,0.5,4,6.36476905775e+15,65535,2,3,nan
180,1546718294.39,585,77175,1.28274868225,14,73.9134948097,0.6,5,1.27886307715e+16,65535,7,11,60.0
180,1546718474.93,1112,140274,1.2813308703,15,69.6488687783,0.6,5,3.22090784455e+15,65535,10,14,nan
180,1546718654.98,127,32435,4.6259815485,14,74.6333333333,0.666666666667,6,1.51679727316e+16,65535,3,3,nan
180,1546718836.21,316,62815,2.0759158316,20,102.439344262,0.6,10,1.86575652082e+16,65535,8,10,52.0
180,1546719016.21,432,67388,1.84712510068,16,93.0356294537,0.714285714286,7,42.1665649461,65535,6,10,nan
180,1546719196.42,109,18218,3.61013879281,16,97.0576923077,0.666666666667,6,11.4657455623,5889,1,4,nan
180,1546719376.47,76,10436,5.50063893223,5,111.75,0.5,4,1.1279905286e+16,65535,1,2,nan
180,1546719559.4,4393,359972,0.49272248509,21,65.2210045662,0.625,8,1.93766761433e+16,65535,17,20,60.0
180,1546719740.02,918,138179,1.35815121684,13,67.5088105727,0.6,5,3.23216673887e+15,65535,7,9,nan
180,1546719920.65,313,63234,1.9929867123,15,61.331147541,0.625,8,1620.2739255,65535,5,8,nan
180,1546720101.62,226,34655,2.74203367232,12,60.8623853211,0.5,6,34.1730307481,65535,2,4,nan
180,1546720281.7,297,51348,2.33920433976,12,66.3958333333,0.5,6,3222.41223785,65535,6,9,nan
180,1546720461.71,2273,290498,0.489081073814,14,65.5752759382,0.6,5,109642060.0,65535,6,9,nan
180,1546720641.75,39,3651,8.42555604249,5,64.0,1.0,3,8.76600637699e+15,65535,0,0,nan
180,1546720825.32,19,1367,19.1618833527,4,64.0,0.666666666667,3,8.12040149312e+15,1792,1,1,nan
180,1546721006.35,30,2746,9.11581166347,2,64.0,1.0,3,1.91589675506e+15,65535,0,0,nan
180,1546721187.06,16,1498,1.001763807,2,64.0,1.0,2,1.38840885781,65535,0,0,nan
180,1546721367.69,350,55683,3.21095949989,17,72.9912536443,0.555555555556,9,6.42425863662e+15,65535,8,11,94.0
180,1546721547.7,971,162668,0.808654150161,21,69.5708333333,0.625,8,3.24382298948e+15,65535,12,15,nan
180,1546721727.7,716,118616,0.962049209512,19,73.7531914894,0.6,5,1.59412102901e+16,65535,5,7,nan
180,1546721907.7,469,45107,1.05450123914,11,71.4415584416,0.5,4,3.24295085574e+15,65535,3,7,nan
180,1546722087.78,309,29578,1.10614504673,6,71.9409836066,0.6,5,140995.814777,8828,1,3,nan
180,1546722267.78,73,7486,7.95879198175,6,64.0,0.75,4,6.28974533042e+15,65535,1,2,nan
180,1546722450.05,47,4572,10.3560986396,3,64.0,1.0,3,3094156.04835,65535,0,0,nan
180,1546722630.35,123,23161,5.86611591335,7,64.0,0.8,5,3.21578478706e+15,65535,3,5,nan
180,1546722811.0,189,24693,3.26109190008,9,66.1945945946,0.4,5,2.34436936626e+15,65535,3,5,nan
180,1546722991.0,115,18948,7.00012704377,11,61.6666666667,0.666666666667,3,18181629.6878,65535,5,5,nan
180,1546723171.44,774,108496,1.14445466167,16,65.8956975228,0.5,6,1.28677540875e+16,65535,8,10,nan
180,1546723351.44,4232,488411,0.341686827653,26,64.9940856399,0.5,4,1.30343382418e+16,65535,15,22,60.0
180,1546723532.16,1338,238452,0.671535542556,13,66.5791447862,0.5,4,3.2385897212e+15,65535,5,8,60.0
180,1546723712.52,2045,305293,0.58743888138,15,68.3174447174,0.333333333333,3,9.78193665053e+15,65535,9,15,nan
180,1546723892.7,2519,266179,0.372931438406,22,66.1281337047,0.6,5,2.57999615462e+16,65535,9,13,nan
180,1546724073.15,626,91841,1.12216193391,20,78.2824675325,0.333333333333,6,1.80603712364e+16,65535,4,7,48.0
180,1546724253.48,21,1576,19.3423694219,3,64.0,1.0,1,7.73015928111e+15,1991,0,0,nan
180,1546724433.5,35,4181,12.2028361339,4,64.0,0.666666666667,3,431414.271288,65535,3,4,nan
180,1546724613.54,31,5823,10.8996039573,5,64.0,0.5,2,288409.743152,65535,1,1,nan
180,1546724793.59,461,66598,3.90752091164,22,62.3736263736,0.5,8,1.23893503515e+16,65535,13,13,60.0
180,1546724973.59,4396,1068997,0.433968946592,37,63.8276333789,0.6,10,2.28651216464e+16,65535,21,22,82.6666666667
180,1546725154.1,70,32203,5.58017223852,7,64.0,0.5,2,2.98348083098e+15,2989,0,0,nan
180,1546725334.67,43,4743,6.70856892043,8,64.0,0.5,2,1.16239927703e+16,65535,1,1,nan
180,1546725514.79,3884,937528,0.354558435625,41,64.5975232198,0.5,10,1.56940937332e+16,65535,37,46,124.0
180,1546725695.38,62,4082,5.68567191235,25,57.3684210526,1.0,3,1601853.92229,65535,0,0,nan
180,1546725877.21,15,1077,27.3044710946,4,64.0,1.0,2,1049165.73313,1968,0,0,nan
180,1546726057.26,14,1031,15.3278390687,1,64.0,1.0,1,95139.4008312,1419,0,0,nan
180,1546726238.31,143,12227,3.78836402682,9,64.0,0.666666666667,3,3.18492992843e+15,65535,2,3,nan
