60,1546724728.83,79,8506,0.977549850381,14,114.805194805,0.333333333333,6,nan,17520,0,0,nan
60,1546724788.85,109,20512,1.02895662586,14,128.0,0.4,5,nan,17520,1,2,nan
60,1546724848.91,57,10472,1.46857546768,8,109.527272727,0.4,5,nan,1024,0,0,nan
60,1546724908.98,108,20403,1.14649378892,11,128.0,0.333333333333,6,nan,17520,3,6,nan
60,1546724968.98,66,10298,1.35622559115,11,112.369230769,0.4,5,nan,1023,0,0,nan
60,1546725029.04,87,12324,1.09711503252,12,128.0,0.4,5,nan,17520,1,3,nan
60,1546725089.07,124,52810,1.10824292631,10,79.8736842105,0.285714285714,7,nan,17520,1,2,nan
60,1546725149.07,115,21782,1.0035422499,13,128.0,0.4,5,nan,17520,4,7,nan
60,1546725209.7,120,22736,1.03216642851,12,119.389830508,0.333333333333,6,nan,65535,3,5,nan
60,1546725269.76,100,18350,1.06783221259,11,128.0,0.4,5,nan,65535,2,4,nan
60,1546725329.86,57,7651,1.43640017708,10,109.527272727,0.4,5,nan,17520,0,0,nan
60,1546725390.11,150,31669,0.828969375901,12,128.0,0.4,5,nan,17520,2,5,nan
60,1546725450.35,171,31299,0.79769827638,16,121.952380952,0.333333333333,6,nan,65535,4,8,nan
60,1546725511.27,141,72381,0.978459382573,12,128.0,0.4,5,nan,65535,3,4,nan
60,1546725571.62,165,21567,0.82677469059,16,121.766871166,0.333333333333,6,nan,17520,5,9,nan
60,1546725631.63,64,10380,1.45134051644,11,128.0,0.4,5,nan,1023,0,0,nan
60,1546725692.35,147,54035,0.934828842534,15,88.9230769231,0.285714285714,7,nan,17520,3,3,nan
60,1546725752.45,93,15030,1.30969625721,15,128.0,0.4,5,nan,65535,2,3,nan
60,1546725813.03,91,16678,1.12082898984,16,116.584269663,0.333333333333,6,nan,17520,1,2,nan
60,1546725873.23,83,12749,1.23527854802,14,128.0,0.4,5,nan,17520,2,4,nan
60,1546725933.31,63,10107,1.25218114713,14,111.066666667,0.4,5,nan,1022,0,0,nan
60,1546725993.66,75,11227,1.33812985175,12,128.0,0.5,4,nan,1021,0,0,nan
60,1546726053.66,186,34121,0.790098889238,20,122.47826087,0.428571428571,7,nan,17520,7,11,18.0
60,1546726113.83,190,77911,0.722121520636,17,128.0,0.5,6,nan,65535,5,10,18.0
60,1546726174.43,80,12596,0.982984813017,13,115.139240506,0.4,5,nan,17520,0,0,nan
60,1546726234.56,128,20677,0.931711130589,17,128.0,0.5,6,nan,65535,2,3,nan
60,1546726294.59,172,62646,0.811251023722,12,96.027972028,0.285714285714,7,nan,17520,4,8,nan
60,1546726355.36,95,16292,1.06112635695,13,128.0,0.333333333333,6,nan,17520,2,4,nan
60,1546726415.53,121,22417,0.940134030595,14,119.462184874,0.333333333333,6,nan,17520,2,3,nan
60,1546726475.68,78,12087,1.10595355362,14,128.0,0.4,5,nan,17520,1,2,nan
60,1546726535.68,59,9454,1.44831252026,12,110.175438596,0.4,5,nan,1023,0,0,nan
60,1546726595.68,111,19235,1.1426397014,13,128.0,0.4,5,nan,17520,2,4,nan
60,1546726656.21,87,14920,1.25884488897,12,116.186046512,0.333333333333,6,nan,17520,2,2,nan
60,1546726716.27,95,20565,1.10980190685,14,128.0,0.4,5,nan,17520,2,3,nan
60,1546726776.38,126,21242,1.09144756788,17,119.872,0.333333333333,6,nan,65535,2,4,nan
60,1546726836.75,72,10352,0.911512193548,15,128.0,0.5,4,nan,17520,0,0,nan
60,1546726896.78,136,50748,0.861869795668,15,84.8679245283,0.333333333333,6,nan,17520,0,0,nan
60,1546726958.31,106,16289,1.0877795782,16,128.0,0.4,5,nan,17520,2,4,nan
60,1546727018.63,165,27520,0.929844302172,14,121.728395062,0.333333333333,6,nan,65535,6,9,nan
60,1546727079.31,74,11255,1.40572466494,11,128.0,0.333333333333,6,nan,17520,1,1,nan
60,1546727139.62,53,6466,1.25795385965,7,107.265306122,0.4,5,nan,1022,0,0,nan
60,1546727199.83,150,29471,0.93427942292,12,128.0,0.4,5,nan,65535,2,3,nan
60,1546727259.83,50,8011,1.52628885593,7,107.265306122,0.4,5,nan,1021,0,0,nan
60,1546727319.97,116,26418,1.05591521305,11,128.0,0.4,5,nan,65535,2,4,nan
60,1546727380.88,236,73138,0.597749618906,15,123.639484979,0.333333333333,6,37.9994527148,65535,6,11,nan
60,1546727441.13,68,10579,1.30776763359,9,128.0,0.5,4,nan,17520,0,0,nan
60,1546727501.32,150,55919,0.90773994955,14,90.2148760331,0.285714285714,7,nan,17520,3,4,nan
60,1546727561.33,72,11334,1.16005533107,13,128.0,0.4,5,nan,17520,1,1,nan
60,1546727621.33,94,15713,0.942539892108,14,116.835164835,0.333333333333,6,nan,17520,1,1,nan
60,1546727681.33,95,14295,1.18199586877,14,128.0,0.4,5,nan,17520,3,4,nan
60,1546727742.03,64,9942,1.35524707439,13,111.873015873,0.4,5,nan,1024,0,0,nan
60,1546727802.04,130,27280,1.02878409382,15,128.0,0.333333333333,6,nan,17520,3,4,nan
60,1546727862.42,132,21077,0.952134708942,20,120.244274809,0.333333333333,6,nan,65535,4,7,nan
60,1546727922.46,98,14076,0.99171818914,18,128.0,0.4,5,nan,65535,1,1,nan
60,1546727982.51,78,11994,1.09393913222,15,114.631578947,0.4,5,nan,1022,0,0,nan
60,1546728042.56,65,9163,1.35007387576,13,128.0,0.5,4,nan,1021,0,0,nan
60,1546728103.18,129,53595,0.943843407041,12,81.8181818182,0.333333333333,6,nan,1021,0,0,nan
60,1546728163.39,60,9718,1.34332518179,10,128.0,0.5,4,nan,1020,0,0,nan
60,1546728223.52,95,18061,1.05466322249,13,117.075268817,0.333333333333,6,nan,17520,3,4,nan
60,1546728283.65,109,26295,0.936999438507,14,128.0,0.4,5,nan,17520,3,4,nan
60,1546728343.82,90,12836,0.94021124411,13,116.32183908,0.4,5,nan,17520,0,0,nan
60,1546728403.96,76,13443,1.18393754791,12,128.0,0.5,4,nan,17520,0,0,nan
60,1546728464.15,86,16032,1.04266757907,15,115.904761905,0.285714285714,7,nan,17520,1,2,nan
60,1546728524.29,80,12144,1.05807714233,14,128.0,0.4,5,nan,17520,1,2,nan
60,1546728584.43,136,22228,0.828486750436,16,120.417910448,0.333333333333,6,nan,65535,1,1,nan
60,1546728644.7,70,10981,1.1738304931,13,124.31884058,0.333333333333,6,nan,17520,1,1,nan
60,1546728704.71,184,60570,0.732815976046,16,100.141935484,0.285714285714,7,nan,17520,4,7,nan
60,1546728765.15,97,17725,1.09559565929,16,125.326315789,0.333333333333,6,nan,17520,2,3,nan
60,1546728825.43,107,17593,1.11265857457,17,120.811320755,0.333333333333,6,nan,65535,3,6,nan
60,1546728885.5,70,11209,1.22845874363,13,120.637681159,0.4,5,nan,1020,0,0,nan
60,1546728945.56,62,9442,1.28614389877,12,119.533333333,0.4,5,nan,1020,0,0,nan
60,1546729005.6,171,35020,0.754633229019,17,124.99408284,0.333333333333,6,nan,17520,3,6,nan
60,1546729065.6,99,16886,0.973849495202,18,122.762886598,0.333333333333,6,nan,17520,1,1,nan
60,1546729125.88,162,65113,0.798794193333,21,124.825,0.333333333333,6,nan,65535,3,5,nan
60,1546729186.5,75,12229,1.0084592409,17,121.04109589,0.333333333333,6,nan,1024,0,0,nan
60,1546729246.72,112,18352,0.96394812225,18,121.072727273,0.333333333333,6,nan,17520,1,1,nan
60,1546729306.74,143,55274,0.870556851716,15,94.2831858407,0.285714285714,7,nan,17520,1,1,nan
60,1546729366.86,102,21432,1.08657673016,15,120.38,0.333333333333,6,nan,17520,1,2,nan
60,1546729426.99,78,12027,1.26394040717,14,124.657894737,0.333333333333,6,nan,17520,1,2,nan
60,1546729487.06,87,15895,1.32096531496,16,119.035294118,0.333333333333,6,nan,17520,2,2,nan
60,1546729547.53,66,10658,1.2762328819,13,124.03125,0.4,5,nan,1022,0,0,nan
60,1546729607.55,108,16236,1.14255322549,13,118.41509434,0.333333333333,6,nan,17520,1,1,nan
60,1546729667.59,89,15107,1.26632629302,12,128.0,0.4,5,nan,17520,2,4,nan
60,1546729728.31,158,71122,0.833181974551,18,121.487179487,0.333333333333,6,nan,65535,2,3,nan
60,1546729788.5,99,13126,0.990864918625,14,128.0,0.5,4,nan,65535,0,0,nan
60,1546729848.67,91,28492,1.15659364805,13,92.1794871795,0.333333333333,6,nan,17520,0,0,nan
60,1546729908.7,102,33809,0.962758510747,12,106.833333333,0.333333333333,6,nan,1023,0,0,nan
60,1546729968.84,92,16212,1.14269565399,14,116.835164835,0.428571428571,7,nan,17520,3,4,114.0
60,1546730029.13,108,17948,1.13696247342,15,128.0,0.5,6,nan,65535,4,7,nan
60,1546730089.29,99,15233,1.16150549714,17,117.525773196,0.333333333333,6,nan,17520,2,4,nan
60,1546730149.46,153,27207,0.831078391015,19,128.0,0.4,5,nan,17520,5,10,nan
60,1546730209.62,93,14993,1.17340015687,16,116.835164835,0.4,5,nan,1021,0,0,nan
60,1546730269.66,71,9326,1.4332786276,15,128.0,0.4,5,nan,65535,1,1,nan
60,1546730330.04,89,13882,1.13947312746,15,116.32183908,0.333333333333,6,nan,17520,1,2,nan
60,1546730390.2,361,110169,0.547368370983,19,128.0,0.333333333333,6,nan,17520,5,9,nan
60,1546730450.34,153,49389,0.799776535897,22,101.263157895,0.285714285714,7,nan,65535,1,1,nan
60,1546730510.54,95,24761,0.83775945132,18,115.609756098,0.4,5,nan,17520,0,0,nan
60,1546730570.58,109,16211,0.90473231419,21,118.592592593,0.333333333333,6,nan,17520,2,5,nan
60,1546730630.89,116,15985,0.975140361456,19,128.0,0.333333333333,6,nan,65535,5,6,nan
60,1546730691.04,72,10833,1.1896253594,14,113.485714286,0.4,5,nan,1023,0,0,nan
60,1546730751.14,62,10799,1.3200481588,11,128.0,0.5,4,nan,65535,0,0,nan
60,1546730811.14,118,22059,1.0445045861,12,119.24137931,0.333333333333,6,nan,17520,1,1,nan
60,1546730871.67,56,9191,1.41696911569,10,128.0,0.5,4,nan,1022,0,0,nan
60,1546730931.81,111,19163,1.0941610974,13,118.504672897,0.333333333333,6,nan,17520,2,4,nan
60,1546730992.09,79,12878,1.10732023523,14,128.0,0.4,5,nan,17520,1,1,nan
60,1546731052.27,140,48573,0.974252817365,16,92.350877193,0.285714285714,7,nan,17520,1,1,nan
60,1546731112.43,101,22592,1.11757341385,14,122.708333333,0.333333333333,6,nan,17520,1,2,nan
60,1546731172.55,86,12328,1.05762207238,15,115.904761905,0.333333333333,6,nan,17520,1,1,nan
60,1546731232.55,74,12456,1.02446620642,11,128.0,0.5,4,nan,17520,0,0,nan
60,1546731292.89,102,16349,1.02885088022,14,117.84,0.333333333333,6,nan,17520,2,3,nan
60,1546731353.09,58,8716,1.46296680281,11,128.0,0.4,5,nan,1024,0,0,nan
60,1546731413.14,74,13873,1.29217556435,11,114.082191781,0.4,5,nan,1023,0,0,nan
60,1546731473.41,103,15412,1.14261139359,16,128.0,0.4,5,nan,65535,3,6,nan
60,1546731533.54,107,20767,1.03683691433,15,118.230769231,0.333333333333,6,nan,17520,2,3,nan
60,1546731593.76,134,31204,0.995513839339,14,128.0,0.4,5,nan,65535,2,3,nan
60,1546731653.91,137,48324,1.04059879921,14,91.3873873874,0.285714285714,7,nan,17520,1,1,nan
60,1546731713.94,118,23355,1.02779838032,16,123.504424779,0.333333333333,6,nan,65535,1,2,nan
60,1546731774.24,97,19188,1.08225291595,14,117.416666667,0.4,5,nan,65535,0,0,nan
60,1546731834.4,81,16585,1.29275432035,12,128.0,0.4,5,nan,17520,1,1,nan
60,1546731894.55,93,15692,1.1380331085,14,116.956521739,0.333333333333,6,nan,17520,1,2,nan
60,1546731954.69,61,6608,1.12441539564,12,128.0,0.5,4,nan,17520,0,0,nan
60,1546732014.88,77,12702,1.30332820921,11,114.631578947,0.4,5,nan,17520,0,0,nan
60,1546732075.07,54,9234,1.43332490059,9,128.0,0.4,5,nan,1022,0,0,nan
60,1546732135.27,126,24715,0.865070548733,14,119.806451613,0.333333333333,6,nan,17520,4,7,nan
60,1546732195.47,70,10720,1.24094157803,14,128.0,0.4,5,nan,17520,2,2,nan
60,1546732255.65,126,52179,0.943474860723,12,80.375,0.333333333333,6,nan,1020,0,0,nan
60,1546732315.82,64,9510,1.30463003074,12,128.0,0.4,5,nan,17520,1,2,nan
60,1546732376.0,99,14730,1.0629452803,16,117.632653061,0.333333333333,6,nan,65535,4,7,nan
60,1546732436.26,99,18047,1.0992786674,13,128.0,0.4,5,nan,65535,2,3,nan
60,1546732496.47,94,17756,1.1049504831,14,117.075268817,0.333333333333,6,nan,17520,1,2,nan
60,1546732556.67,50,6067,1.56262809311,11,128.0,0.5,4,nan,1018,0,0,nan
60,1546732616.83,148,29908,0.830351402593,15,121.088435374,0.333333333333,6,nan,17520,1,3,nan
60,1546732677.0,95,14172,0.998870520057,14,128.0,0.4,5,nan,17520,1,1,nan
60,1546732737.12,92,15957,1.00263088106,15,116.584269663,0.333333333333,6,nan,17520,1,2,nan
60,1546732797.31,104,16500,1.07752493887,15,128.0,0.333333333333,6,nan,65535,1,2,nan
60,1546732857.49,144,53148,0.831436241087,15,88.2434782609,0.333333333333,6,nan,1023,0,0,nan
60,1546732917.69,119,18982,1.00371617635,15,128.0,0.4,5,nan,17520,3,6,nan
60,1546732977.84,76,14126,1.21459921572,14,114.27027027,0.4,5,nan,1023,0,0,nan
60,1546733038.04,74,13091,1.36662463687,13,128.0,0.4,5,nan,17520,1,1,nan
60,1546733098.23,76,11159,1.38439165914,13,114.27027027,0.333333333333,6,nan,17520,1,1,nan
60,1546733158.4,48,7027,1.57675024656,10,128.0,0.5,4,nan,1022,0,0,nan
60,1546733218.6,89,18238,1.16046635566,13,116.32183908,0.333333333333,6,nan,17520,1,2,nan
60,1546733278.77,332,82791,0.643899200861,21,128.0,0.4,5,nan,65535,7,14,nan
60,1546733338.79,110,19325,0.992376574708,19,118.504672897,0.333333333333,6,nan,65535,1,1,nan
60,1546733398.89,75,11475,1.14935488212,15,128.0,0.5,4,nan,17520,0,0,nan
60,1546733458.98,139,52825,0.828246045629,14,86.0550458716,0.333333333333,6,nan,17520,0,0,nan
60,1546733519.46,65,10165,1.23373176655,13,128.0,0.4,5,nan,1024,0,0,nan
60,1546733579.64,91,16425,1.185376811,12,116.584269663,0.4,5,nan,65535,0,0,nan
60,1546733639.7,76,13986,1.23323586755,11,128.0,0.4,5,nan,17520,1,1,nan
60,1546733699.86,66,10588,1.37441018791,11,112.125,0.4,5,nan,1023,0,0,nan
60,1546733760.12,65,10549,1.35899621328,13,128.0,0.4,5,nan,17520,2,3,nan
60,1546733820.31,74,12013,1.22046727831,11,113.888888889,0.4,5,nan,1022,0,0,nan
60,1546733880.41,72,11882,1.2530212731,12,128.0,0.4,5,nan,17520,1,2,nan
60,1546733940.63,102,19868,0.990561997104,14,117.737373737,0.333333333333,6,nan,17520,2,3,nan
60,1546734000.77,69,14048,1.16796816133,15,128.0,0.4,5,nan,17520,1,1,nan
60,1546734060.93,172,59328,0.733231678094,18,95.8028169014,0.285714285714,7,nan,17520,2,4,nan
60,1546734121.05,73,11856,1.12247675806,14,128.0,0.5,4,nan,17520,0,0,nan
60,1546734181.34,124,18381,0.831437164546,20,119.672131148,0.333333333333,6,nan,65535,4,9,nan
60,1546734241.48,125,19331,0.855749134655,14,128.0,0.333333333333,6,nan,65535,3,5,nan
60,1546734301.67,80,13536,1.23637008493,14,115.139240506,0.4,5,nan,17520,0,0,nan
60,1546734361.87,67,11088,1.3856888313,14,128.0,0.4,5,nan,17520,1,1,nan
60,1546734422.04,106,18675,1.05742900689,14,118.323809524,0.333333333333,6,nan,17520,1,1,nan
60,1546734482.15,53,8042,1.36560213202,11,128.0,0.5,4,nan,1023,0,0,nan
60,1546734542.16,90,15896,1.10962058603,13,116.32183908,0.333333333333,6,nan,17520,1,2,nan
60,1546734602.17,64,9191,1.25780859974,12,128.0,0.5,4,nan,1022,0,0,nan
60,1546734662.49,126,51777,0.927829244123,12,80.375,0.333333333333,6,nan,1021,0,0,nan
60,1546734722.79,73,11939,1.18799276746,11,128.0,0.4,5,nan,17520,1,1,nan
60,1546734783.02,74,12323,1.23198588829,11,113.690140845,0.4,5,nan,17520,0,0,nan
60,1546734843.24,140,24709,0.900317788714,14,128.0,0.4,5,nan,17520,5,8,nan
60,1546734903.29,108,21033,1.02640944916,18,118.41509434,0.333333333333,6,nan,65535,1,1,nan
60,1546734963.38,76,10610,1.31260328974,13,128.0,0.4,5,nan,1019,0,0,nan
60,1546735023.45,117,18617,0.927278687938,15,119.24137931,0.333333333333,6,nan,65535,2,2,nan
60,1546735083.5,113,18334,1.04610161119,19,128.0,0.4,5,nan,65535,3,4,nan
60,1546735143.74,128,19005,0.875299213562,17,119.936507937,0.333333333333,6,nan,17520,3,6,nan
60,1546735203.74,85,13717,1.16536529424,17,128.0,0.5,4,nan,17520,0,0,nan
60,1546735264.59,147,54381,0.855211700641,16,89.2542372881,0.285714285714,7,nan,65535,1,2,nan
60,1546735324.75,76,13630,1.31022115017,15,128.0,0.4,5,nan,17520,1,2,nan
60,1546735384.96,64,10061,1.36899416696,12,111.873015873,0.4,5,nan,1021,0,0,nan
60,1546735445.13,75,13188,1.43486457805,11,128.0,0.4,5,nan,17520,1,2,nan
60,1546735505.37,65,10140,1.35050868349,13,112.125,0.333333333333,6,nan,17520,1,2,nan
60,1546735565.48,60,7561,1.21395695738,10,128.0,0.5,4,nan,17520,0,0,nan
60,1546735625.74,109,21108,0.950602486213,12,118.41509434,0.333333333333,6,nan,17520,1,2,nan
60,1546735685.9,100,16367,1.05880097799,16,128.0,0.333333333333,6,nan,17520,4,4,nan
60,1546735746.15,87,15667,1.04244212129,13,115.904761905,0.333333333333,6,nan,17520,1,2,nan
60,1546735806.28,140,36403,0.869972339837,13,128.0,0.4,5,nan,65535,2,3,nan
60,1546735866.47,122,47969,0.953951663616,14,78.3043478261,0.375,8,nan,17520,1,1,24.0
60,1546735926.59,61,10072,1.25117387725,10,128.0,0.6,5,nan,1019,0,0,nan
60,1546735986.74,114,20323,0.952068264119,16,118.928571429,0.333333333333,6,nan,65535,5,8,nan
60,1546736046.91,120,19286,0.939114153761,14,128.0,0.4,5,nan,65535,3,5,nan
60,1546736107.07,65,12305,1.09106228554,13,111.873015873,0.4,5,nan,1024,0,0,nan
60,1546736167.19,61,9845,1.28178896134,11,128.0,0.5,4,nan,1023,0,0,nan
60,1546736227.38,140,27403,0.892971243873,16,120.637681159,0.333333333333,6,nan,17520,1,4,nan
60,1546736287.6,90,15230,0.985825982661,14,128.0,0.5,4,nan,17520,0,0,nan
60,1546736347.74,125,22873,0.813963495789,17,119.672131148,0.333333333333,6,nan,17520,2,4,nan
60,1546736407.97,83,9533,1.13325307049,14,128.0,0.4,5,nan,1022,0,0,nan
60,1546736468.09,187,58223,0.73400717733,19,98.8789808917,0.285714285714,7,nan,17520,3,4,nan
60,1546736528.18,109,21743,1.05200755205,15,128.0,0.4,5,nan,17520,3,4,nan
60,1546736588.44,88,16836,1.14488926747,15,116.186046512,0.4,5,nan,17520,0,0,nan
60,1546736648.6,80,14232,1.21284298241,13,128.0,0.4,5,nan,17520,1,2,nan
60,1546736708.76,81,12384,1.26790981401,13,115.139240506,0.333333333333,6,nan,17520,1,1,nan
60,1546736768.96,101,18577,1.13172633182,14,128.0,0.4,5,nan,65535,1,2,nan
60,1546736829.19,71,13570,1.31116310514,11,113.275362319,0.4,5,nan,1019,0,0,nan
60,1546736889.4,231,65867,0.75367152416,17,128.0,0.4,5,nan,65535,4,6,nan
60,1546736949.44,111,19266,1.09416082625,19,118.592592593,0.333333333333,6,nan,17520,3,4,nan
60,1546737009.72,101,15241,0.916804271541,16,128.0,0.4,5,nan,17520,2,4,nan
60,1546737069.92,199,61283,0.684290487332,19,100.785714286,0.285714285714,7,nan,65535,1,2,nan
60,1546737130.11,105,13349,0.954222842961,15,128.0,0.333333333333,6,nan,65535,2,3,nan
60,1546737190.3,150,28799,0.801198948303,18,121.088435374,0.428571428571,7,nan,17520,5,9,114.0
60,1546737250.3,113,15262,0.904199227459,19,128.0,0.5,6,nan,17520,3,6,nan
60,1546737310.3,125,21546,0.940158837587,20,119.739837398,0.428571428571,7,nan,17520,2,3,nan
60,1546737370.31,75,10681,1.2007713941,12,128.0,0.5,4,nan,1020,0,0,nan
60,1546737430.31,110,24530,0.912084348124,15,118.592592593,0.4,5,nan,1020,0,0,nan
60,1546737490.31,87,10240,1.09264870136,12,128.0,0.333333333333,6,nan,17520,1,4,nan
60,1546737550.31,116,24944,0.836838937371,15,119.008849558,0.333333333333,6,nan,17520,1,2,nan
60,1546737610.33,69,9962,1.11379878315,11,128.0,0.4,5,nan,1024,0,0,nan
60,1546737670.33,120,50168,0.968073616889,12,77.7582417582,0.333333333333,6,nan,1023,0,0,nan
60,1546737730.34,107,28442,0.779210134712,15,128.0,0.4,5,nan,17520,2,6,nan
60,1546737790.74,171,31088,0.787965530622,21,121.98816568,0.428571428571,7,nan,65535,6,12,nan
60,1546737850.77,272,86937,0.513736447539,12,128.0,0.428571428571,7,nan,65535,5,13,nan
60,1546737911.12,85,12198,0.968453615713,13,115.609756098,0.428571428571,7,nan,17520,1,5,nan
60,1546737971.8,107,17782,1.09229472949,12,128.0,0.5,6,nan,17520,1,2,nan
60,1546738031.87,145,28880,0.792844565524,14,120.845070423,0.428571428571,7,nan,17520,2,3,nan
60,1546738092.23,102,16863,0.870351061655,13,128.0,0.6,5,nan,65535,0,0,nan
60,1546738152.23,134,26529,0.802635022671,14,120.184615385,0.428571428571,7,nan,17520,1,3,nan
60,1546738212.23,105,18106,1.01581158945,13,128.0,0.5,6,nan,65535,1,2,nan
60,1546738272.23,166,58174,0.774212395974,14,94.1333333333,0.375,8,nan,17520,1,1,nan
60,1546738332.23,89,16369,1.09076042755,13,128.0,0.5,6,nan,17520,1,1,nan
60,1546738392.23,75,13175,1.23900437518,13,114.082191781,0.5,6,nan,1023,0,0,nan
60,1546738452.23,114,21768,0.888154354971,13,128.0,0.5,6,nan,65535,1,2,nan
60,1546738512.24,97,14928,0.990713329634,15,117.305263158,0.428571428571,7,nan,17520,1,2,nan
60,1546738572.24,105,16257,0.88071678903,16,128.0,0.428571428571,7,nan,17520,2,7,nan
60,1546738632.29,103,21148,0.94654001062,15,117.940594059,0.428571428571,7,nan,17520,1,1,nan
60,1546738692.29,118,15835,0.92072113646,19,123.504424779,0.375,8,nan,65535,3,5,nan
60,1546738752.71,144,26907,0.867175747261,19,120.794326241,0.428571428571,7,nan,65535,2,2,nan
60,1546738813.39,80,12153,1.05681587564,18,128.0,0.5,6,nan,17520,1,1,nan
60,1546738875.17,132,52446,0.739516534645,16,83.6116504854,0.428571428571,7,nan,1021,0,0,nan
60,1546738935.39,85,15114,1.13681365319,14,128.0,0.5,6,nan,17520,1,1,nan
60,1546738995.5,65,9763,1.3324283434,12,112.125,0.5,6,nan,1020,0,0,nan
60,1546739055.75,71,13155,1.18598636692,9,128.0,0.6,5,nan,1020,0,0,nan
60,1546739115.95,69,11478,1.32443387314,12,113.058823529,0.428571428571,7,nan,17520,1,1,nan
60,1546739176.13,62,7763,1.07609321572,12,128.0,0.5,6,nan,17520,1,1,nan
60,1546739236.15,119,18588,0.736351360498,14,118.13592233,0.428571428571,7,nan,17520,2,3,nan
60,1546739297.14,72,10477,1.34731826294,12,128.0,0.5,6,nan,17520,0,0,nan
60,1546739357.15,98,17028,1.09591410083,14,117.305263158,0.428571428571,7,nan,17520,2,3,nan
60,1546739417.26,64,8940,1.26843897663,12,128.0,0.6,5,nan,1022,0,0,nan
60,1546739477.38,121,49527,0.975074097252,13,78.3043478261,0.428571428571,7,nan,1022,0,0,nan
60,1546739537.4,100,21123,1.21389762573,14,128.0,0.5,6,nan,17520,2,2,nan
60,1546739597.41,171,28483,0.689411061941,22,122.023529412,0.428571428571,7,nan,65535,6,12,nan
60,1546739657.41,110,19590,1.06875186134,12,128.0,0.5,6,nan,17520,4,6,nan
60,1546739717.43,78,13155,1.18575010493,15,114.805194805,0.5,6,nan,1020,0,0,nan
